ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,D1,2026-02-26,1772064000,349720.0,351320.0,342760.0,346480.0,90457,20,453445,-3300.0,False
BIT,BIT$N,D1,2026-02-27,1772150400,346000.0,346460.0,338740.0,340840.0,53826,20,294035,-480.0,True
BIT,BIT$N,D1,2026-03-02,1772409600,347280.0,368000.0,343660.0,363760.0,107533,20,572487,6440.0,False
BIT,BIT$N,D1,2026-03-03,1772496000,353940.0,369180.0,353600.0,362320.0,109632,20,607704,-9820.0,False
BIT,BIT$N,D1,2026-03-04,1772582400,377980.0,390780.0,374460.0,387040.0,95634,20,471803,15660.0,False
BIT,BIT$N,D1,2026-03-05,1772668800,385720.0,387440.0,374460.0,379940.0,86309,20,416482,-1320.0,False
BIT,BIT$N,D1,2026-03-06,1772755200,375140.0,376280.0,358620.0,361000.0,76594,20,395454,-4800.0,False
BIT,BIT$N,D1,2026-03-09,1773014400,361080.0,365020.0,356660.0,358740.0,83726,20,418378,80.0,False
BIT,BIT$N,D1,2026-03-10,1773100800,367560.0,372940.0,361180.0,363520.0,82217,20,351796,8820.0,False
BIT,BIT$N,D1,2026-03-11,1773187200,357980.0,371020.0,357980.0,366820.0,82068,20,375056,-5540.0,False
BIT,BIT$N,D1,2026-03-12,1773273600,365700.0,372620.0,363900.0,371920.0,83204,20,413889,-1120.0,False
BIT,BIT$N,D1,2026-03-13,1773360000,381680.0,389480.0,377540.0,381320.0,100956,20,577902,9760.0,False
BIT,BIT$N,D1,2026-03-16,1773619200,391160.0,394700.0,387080.0,390500.0,88331,20,448062,9840.0,False
BIT,BIT$N,D1,2026-03-17,1773705600,390300.0,391860.0,383560.0,389620.0,71019,20,338828,-200.0,False
BIT,BIT$N,D1,2026-03-18,1773792000,380640.0,381900.0,370140.0,375680.0,80273,20,394981,-8980.0,False
BIT,BIT$N,D1,2026-03-19,1773878400,368320.0,371300.0,363240.0,369360.0,82339,20,457041,-7360.0,False
BIT,BIT$N,D1,2026-03-20,1773964800,371420.0,376120.0,368500.0,373940.0,69155,20,373185,2060.0,False
BIT,BIT$N,D1,2026-03-23,1774224000,373500.0,378020.0,368280.0,372080.0,75882,20,382258,-440.0,False
BIT,BIT$N,D1,2026-03-24,1774310400,373940.0,375280.0,364000.0,366540.0,76117,20,420971,1860.0,False
BIT,BIT$N,D1,2026-03-25,1774396800,374860.0,377200.0,368780.0,371560.0,76336,20,356714,8320.0,False
BIT,BIT$N,D1,2026-03-26,1774483200,363760.0,364960.0,357340.0,361680.0,58790,20,277316,-7800.0,False
BIT,BIT$N,D1,2026-03-27,1774569600,354140.0,355820.0,346940.0,349000.0,61145,20,290792,-7540.0,True
BIT,BIT$N,D1,2026-03-30,1774828800,357900.0,359840.0,351160.0,353920.0,56336,20,277554,8900.0,False
BIT,BIT$N,D1,2026-03-31,1774915200,352460.0,358760.0,349740.0,355340.0,77031,20,393725,-1460.0,False
BIT,BIT$N,D1,2026-04-01,1775001600,356320.0,359480.0,353220.0,355480.0,61699,20,287275,980.0,False
BIT,BIT$N,D1,2026-04-02,1775088000,347040.0,350700.0,342060.0,347480.0,63400,20,318720,-8440.0,False
BIT,BIT$N,D1,2026-04-06,1775433600,360760.0,365560.0,359060.0,361360.0,57679,20,273557,13280.0,False
BIT,BIT$N,D1,2026-04-07,1775520000,353440.0,364620.0,352020.0,361580.0,56318,20,239546,-7920.0,False
BIT,BIT$N,D1,2026-04-08,1775606400,369920.0,372400.0,363100.0,367640.0,65517,20,281400,8340.0,False
BIT,BIT$N,D1,2026-04-09,1775692800,364000.0,370420.0,360320.0,368100.0,67711,20,292636,-3640.0,False
BIT,BIT$N,D1,2026-04-10,1775779200,367840.0,370520.0,362520.0,368520.0,62332,20,283461,-260.0,False
BIT,BIT$N,D1,2026-04-13,1776038400,358860.0,368980.0,357400.0,367860.0,69296,20,319624,-9660.0,False
BIT,BIT$N,D1,2026-04-14,1776124800,371660.0,381020.0,370400.0,371320.0,80791,20,389832,3800.0,False
BIT,BIT$N,D1,2026-04-15,1776211200,370000.0,377240.0,368980.0,374100.0,71541,20,351258,-1320.0,False
BIT,BIT$N,D1,2026-04-16,1776297600,374120.0,378160.0,367180.0,375500.0,80122,20,390634,20.0,False
BIT,BIT$N,D1,2026-04-17,1776384000,379300.0,391740.0,376600.0,387280.0,96401,20,503287,3800.0,False
BIT,BIT$N,D1,2026-04-20,1776643200,375480.0,381720.0,355900.0,375800.0,80362,20,396570,-11800.0,False
BIT,BIT$N,D1,2026-04-22,1776816000,389380.0,395380.0,387220.0,390640.0,72043,20,330963,13580.0,False
BIT,BIT$N,D1,2026-04-23,1776902400,385940.0,396860.0,383800.0,395340.0,77021,20,365374,-4700.0,False
BIT,BIT$N,D1,2026-04-24,1776988800,397960.0,399940.0,388960.0,389520.0,46368,20,221156,2620.0,True
BIT,BIT$N,D1,2026-04-27,1777248000,387620.0,394500.0,385120.0,387700.0,59328,20,266057,-1900.0,False
BIT,BIT$N,D1,2026-04-28,1777334400,384900.0,386660.0,381860.0,382580.0,44403,20,197976,-2800.0,False
BIT,BIT$N,D1,2026-04-29,1777420800,391060.0,391800.0,378980.0,385580.0,64122,20,338821,8480.0,False
BIT,BIT$N,D1,2026-04-30,1777507200,384720.0,387100.0,380000.0,380260.0,52671,20,246710,-860.0,False
BIT,BIT$N,D1,2026-05-04,1777852800,392120.0,405780.0,391280.0,400420.0,70778,20,363055,11860.0,False
BIT,BIT$N,D1,2026-05-05,1777939200,406420.0,407660.0,402040.0,404280.0,62479,20,283110,6000.0,False
BIT,BIT$N,D1,2026-05-06,1778025600,407660.0,410120.0,403020.0,404680.0,57116,20,266483,3380.0,False
BIT,BIT$N,D1,2026-05-07,1778112000,400500.0,402840.0,395180.0,397140.0,54377,20,263057,-4180.0,False
BIT,BIT$N,D1,2026-05-08,1778198400,397140.0,399780.0,392060.0,395960.0,58530,20,283809,0.0,False
BIT,BIT$N,D1,2026-05-11,1778457600,400520.0,405400.0,396240.0,404280.0,67201,20,294499,4560.0,False
BIT,BIT$N,D1,2026-05-12,1778544000,399880.0,399880.0,393780.0,398920.0,57964,20,243302,-4400.0,False
BIT,BIT$N,D1,2026-05-13,1778630400,397140.0,430020.0,388180.0,404480.0,81751,20,335563,-1780.0,False
BIT,BIT$N,D1,2026-05-14,1778716800,398860.0,412100.0,397120.0,409820.0,80377,20,330499,-5620.0,False
BIT,BIT$N,D1,2026-05-15,1778803200,407320.0,409180.0,400240.0,402040.0,59338,20,278354,-2500.0,False
BIT,BIT$N,D1,2026-05-18,1779062400,392960.0,393040.0,382500.0,385760.0,66302,20,300819,-9080.0,False
BIT,BIT$N,D1,2026-05-19,1779148800,386400.0,390360.0,385360.0,388060.0,53390,20,253127,640.0,False
BIT,BIT$N,D1,2026-05-20,1779235200,390400.0,393560.0,385340.0,386180.0,59428,20,309070,2340.0,False
BIT,BIT$N,D1,2026-05-21,1779321600,387960.0,391760.0,385600.0,391720.0,60319,20,281309,1780.0,False
BIT,BIT$N,D1,2026-05-22,1779408000,389000.0,389520.0,377720.0,377840.0,54429,20,278247,-2720.0,False
BIT,BIT$N,D1,2026-05-25,1779667200,388400.0,390840.0,386760.0,389160.0,39691,20,155877,10560.0,False
BIT,BIT$N,D1,2026-05-26,1779753600,387980.0,392600.0,379600.0,380240.0,67618,20,290377,-1180.0,False
BIT,BIT$N,D1,2026-05-27,1779840000,381300.0,383040.0,375800.0,376200.0,56957,20,249153,1060.0,False
BIT,BIT$N,D1,2026-05-28,1779926400,372560.0,373000.0,366200.0,371800.0,61229,20,265155,-3640.0,False
BIT,BIT$N,D1,2026-05-29,1780012800,371520.0,379120.0,370400.0,372860.0,52723,20,268234,-280.0,True
BIT,BIT$N,D1,2026-06-01,1780272000,368000.0,368000.0,357620.0,361160.0,63137,20,304683,-4860.0,False
BIT,BIT$N,D1,2026-06-02,1780358400,351300.0,351480.0,335660.0,336540.0,91980,20,474591,-9860.0,False
BIT,BIT$N,D1,2026-06-03,1780444800,337900.0,342100.0,330600.0,330680.0,86872,20,389190,1360.0,False
BIT,BIT$N,D1,2026-06-05,1780617600,315420.0,325620.0,307240.0,323960.0,126868,20,720573,-15260.0,False
BIT,BIT$N,D1,2026-06-08,1780876800,329860.0,336620.0,325000.0,331960.0,78186,20,281006,5900.0,False
BIT,BIT$N,D1,2026-06-09,1780963200,325840.0,327080.0,317340.0,321680.0,80790,20,359487,-6120.0,False
BIT,BIT$N,D1,2026-06-10,1781049600,318080.0,327620.0,317820.0,319600.0,76828,20,337961,-3600.0,False
BIT,BIT$N,D1,2026-06-11,1781136000,328000.0,328720.0,322760.0,326220.0,72623,20,353720,8400.0,False
BIT,BIT$N,D1,2026-06-12,1781222400,326500.0,328560.0,322120.0,322360.0,59451,20,250249,280.0,False
BIT,BIT$N,D1,2026-06-15,1781481600,335160.0,342000.0,334880.0,336720.0,67392,20,251120,12800.0,False
BIT,BIT$N,D1,2026-06-16,1781568000,336880.0,339080.0,334060.0,337100.0,71577,20,216624,160.0,False
BIT,BIT$N,D1,2026-06-17,1781654400,332080.0,337560.0,327100.0,329660.0,66195,20,327123,-5020.0,False
BIT,BIT$N,D1,2026-06-18,1781740800,328780.0,333020.0,322520.0,326660.0,67725,20,321061,-880.0,False
BIT,BIT$N,D1,2026-06-19,1781827200,323620.0,334780.0,322340.0,328240.0,47703,20,206958,-3040.0,False
BIT,BIT$N,D1,2026-06-22,1782086400,333720.0,338420.0,328560.0,329220.0,54498,20,284917,5480.0,False
BIT,BIT$N,D1,2026-06-23,1782172800,323080.0,326080.0,321040.0,325500.0,50025,20,257183,-6140.0,False
BIT,BIT$N,D1,2026-06-24,1782259200,326860.0,328080.0,307540.0,316340.0,84251,20,511118,1360.0,False
BIT,BIT$N,D1,2026-06-25,1782345600,318580.0,320320.0,302380.0,308720.0,84815,20,447143,2240.0,False
BIT,BIT$N,D1,2026-06-26,1782432000,309740.0,316280.0,307040.0,315800.0,49883,20,281116,1020.0,True
BIT,BIT$N,D1,2026-06-29,1782691200,313640.0,318100.0,309000.0,315720.0,61924,20,306233,-2160.0,False
BIT,BIT$N,D1,2026-06-30,1782777600,309160.0,309800.0,303860.0,305240.0,64504,20,332380,-6560.0,False
BIT,BIT$N,D1,2026-07-01,1782864000,305280.0,319280.0,304980.0,315780.0,33361,0,209265,40.0,False
